timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7466900000000,1.3608873,-0.5062046,-0.036822796,1.0567969,-0.39003745,0.34773505,1.0,0.0,0.0,0.0
7466920000000,0.88363266,-0.5890589,0.18725348,1.0699304,-0.37614027,0.22159137,0.37561592,-0.075651586,-0.54137397,0.74840087
7466940000000,0.67904115,-0.44670105,0.79523325,0.74067414,-0.4129449,0.2237294,1.0,0.0,0.0,0.0
7466960000000,1.2973018,-0.55279636,0.7634134,0.36392298,-0.43554693,0.12797627,0.36937112,-0.066413276,-0.5331727,0.7582091
7466980000000,1.7085788,-0.5589256,0.20761967,0.67011917,-0.42638394,0.10827587,0.3665387,-0.062222283,-0.53257203,0.7603584
7467000000000,0.0,0.0,0.0,1.4358387,-0.27152961,-0.118966006,0.36492926,-0.055677906,-0.52531844,0.76665974
7467020000000,1.1519244,-1.1561003,-0.15568352,1.7366899,-0.10567969,-0.21303925,0.36677745,-0.046695907,-0.512874,0.7747607
7467040000000,1.0630536,-0.04840088,0.087138176,1.5636623,-0.033292156,-0.2312125,0.3689444,-0.039052837,-0.49974194,0.782696
7467060000000,1.0360937,0.24388742,-0.026948929,1.350623,-0.03573562,-0.32834008,0.3718632,-0.03162563,-0.4888083,0.7885329
7467080000000,1.1105678,-0.029226303,-0.32375288,1.3886495,0.003970624,-0.3662137,0.37516043,-0.024510138,-0.4787857,0.7933588
7467100000000,1.0096257,-0.030697823,-0.45653057,1.5693128,0.0571159,-0.37720928,0.3788551,-0.016932882,-0.46723032,0.79867256
7467120000000,0.5013242,0.26641512,-0.24721289,1.6934712,0.039553523,-0.38423425,0.3824054,-0.009414672,-0.45376888,0.8048424
7467140000000,0.0062339306,0.3373289,-0.07635164,1.753336,0.030848695,-0.36193767,0.38573307,-0.0012478128,-0.43976298,0.8110592
7467160000000,-0.25033307,0.34434175,0.010577202,1.9104811,0.04260785,-0.30787608,0.38852772,0.0069259484,-0.4247972,0.8176465
7467180000000,-0.34449768,0.56663275,-0.29326057,2.059685,0.110872045,-0.22434026,0.3908266,0.015317159,-0.40808156,0.82491773
7467200000000,-0.4873457,1.1925325,-0.6900854,2.0344868,0.15882497,-0.09666943,0.39231476,0.022894235,-0.39009932,0.83269894
7467220000000,-0.69198084,1.4287305,-0.70285654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7467240000000,-0.73624563,1.174583,-0.6031532,1.3860532,0.17654006,0.014202617,0.39278325,0.034431666,-0.35963193,0.8456954
7467260000000,0.0,0.0,0.0,1.0425943,0.29825497,0.08659015,1.0,0.0,0.0,0.0
