timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7487300000000,-0.16019416,-0.15886164,-0.12266016,-0.041691553,-0.021685716,-0.0016798794,0.43309623,0.016321784,-0.31564635,0.8441141
7487320000000,-0.16817594,-0.003296852,-0.24068117,-0.00061086525,0.0013744468,0.006414085,0.4330872,0.016301533,-0.315893,0.84402686
7487340000000,-0.10247755,-0.15285349,-0.1897068,0.098807454,0.03924809,0.009315695,0.43304065,0.016275901,-0.31545725,0.8442142
7487360000000,-0.12991881,-0.3241439,-0.104399204,0.1853976,0.07467828,0.0065668016,0.4331344,0.016387485,-0.31384337,0.84476525
7487380000000,-0.17087793,-0.087575436,-0.080637455,0.18524489,0.07620544,-0.005192355,0.43335453,0.016540237,-0.31176993,0.84541696
7487400000000,0.0,0.0,0.0,0.09407325,0.06047566,0.0032070426,0.43360123,0.01666259,-0.31008282,0.84590846
7487420000000,-0.27292895,0.08597565,0.11596537,-0.034513887,0.011759156,-0.012980887,0.4336643,0.016285382,-0.30977854,0.84599483
7487440000000,-0.29349947,-0.47295952,0.11959553,-0.04886922,-0.013133603,-0.07009678,0.43393525,0.016205687,-0.31040448,0.8456279
7487460000000,-0.2353611,-0.41708612,-0.06813574,0.028099801,-0.00076358154,-0.09590584,0.43472725,0.016448837,-0.3106449,0.8451281
7487480000000,-0.19207358,-0.15230083,-0.061176777,0.06582073,-0.005497787,-0.04718934,0.43548316,0.017027931,-0.30997235,0.84497434
7487500000000,-0.23121142,0.051188946,-0.09693003,0.02565634,-0.012217305,-0.02443461,0.43559548,0.017346496,-0.30957717,0.8450548
7487520000000,-0.20577216,-0.027513027,-0.09885597,0.014966198,-0.01450805,-0.0018325958,0.43566504,0.017581169,-0.30956963,0.8450169
7487540000000,-0.2347529,-0.15660524,-0.00022315979,0.041233405,-0.00290161,0.012370021,0.43543044,0.017823223,-0.3088774,0.84538597
7487560000000,-0.20257998,0.14975691,-0.057717323,-0.028405234,-0.007788532,0.0030543262,0.43534127,0.017892314,-0.30878803,0.8454631
7487580000000,-0.23119831,0.010149479,-0.05484724,-0.06612616,-0.015577064,-0.004581489,0.43535322,0.017682172,-0.30937874,0.8452454
7487600000000,-0.18963099,-0.54412365,0.11781025,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7487620000000,0.0,0.0,0.0,0.11591168,-0.019394971,-0.021380283,0.4354715,0.018115278,-0.3095163,0.84512496
