timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6953520000000,0.36257446,-0.039025307,-0.10569668,-0.0065668016,0.008857546,0.005955936,0.58310026,-0.08615412,-0.28592095,0.75552684
6953540000000,0.35878098,-0.12107468,-0.20257378,0.01160644,0.02076942,0.013286319,0.5830534,-0.08627596,-0.28588116,0.7555642
6953560000000,0.3340901,-0.0016608238,-0.11588478,0.025961773,0.033444874,0.013744468,0.5830418,-0.086396165,-0.28553823,0.755689
6953580000000,0.31482983,0.053150654,-0.07511616,0.015577064,0.021533,0.0033597588,0.58308756,-0.08650304,-0.28517455,0.75577885
6953600000000,0.30241942,0.009796143,-0.14740372,0.011453724,0.023060163,-0.010842858,0.58319235,-0.08657688,-0.2850157,0.7557494
6953620000000,0.29458916,0.030714989,-0.06904364,0.0022907446,0.015271631,-0.018478673,0.5833998,-0.08663776,-0.2848877,0.75563073
6953640000000,0.267231,-0.012295723,-0.18853092,0.007941248,0.012064588,-0.01740966,0.58356494,-0.0866374,-0.2847923,0.7555391
6953660000000,0.29974914,-0.030322552,-0.07641935,-0.006872234,0.010842858,-0.022907447,0.5837629,-0.086656064,-0.2847559,0.75539774
6953680000000,0.3150226,0.023196697,-0.0765872,-0.0030543262,0.004886922,-0.018478673,0.58395267,-0.08669777,-0.28481972,0.7552222
6953700000000,0.2922361,-0.06655598,-0.1073122,0.015882496,-0.0,-0.01572978,0.5840775,-0.086644925,-0.28481787,0.75513244
6953720000000,0.30483449,-0.09522915,-0.10081673,0.035277467,0.0013744468,-0.022907447,0.584245,-0.08640672,-0.28463474,0.7550992
6953740000000,0.0,0.0,0.0,0.038179077,0.00290161,-0.015577064,0.584461,-0.08612302,-0.2843608,0.75506765
6953800000000,0.0,0.0,0.0,0.06795876,-0.0036651916,-0.0290161,1.0,0.0,0.0,0.0
6953880000000,0.3420484,-0.05013275,-0.1500721,0.0,0.0,0.0,0.5860503,-0.08274289,-0.28134573,0.75534314
6953980000000,0.31333518,0.26889753,-0.1484356,0.23823744,-0.019089539,-0.08032878,1.0,0.0,0.0,0.0
6954060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5890797,-0.08685919,-0.28383434,0.7515842
6954080000000,0.0,0.0,0.0,-1.1247556,0.082161374,-0.24190263,1.0,0.0,0.0,0.0
6954100000000,2.3653932,-2.196496,2.5323548,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6954140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6023976,-0.11580824,-0.3451153,0.7103528
6954180000000,0.0,0.0,0.0,-2.032196,-0.6052147,-1.4549283,1.0,0.0,0.0,0.0
6954240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6366126,-0.1323799,-0.45987847,0.6047411
6954260000000,0.0,0.0,0.0,-2.7275133,-0.70432764,-2.591596,1.0,0.0,0.0,0.0
6954340000000,-1.584804,-4.4060426,2.2818623,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6954360000000,-1.6507602,-5.380041,1.4862361,1.5141822,-0.8755226,-3.7314703,1.0,0.0,0.0,0.0
