accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.63660526,-0.12552547,-1.3826778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964114069158
0.2208929,1.3651967,-0.34353483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964134027751
0.0,0.0,0.0,0.0,0.0,0.0,0.72346014,-0.4414148,-0.5226487,-0.092719354,rotation_vector,6964114069158
-0.55475426,1.8346794,0.6665713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964153986346
0.0,0.0,0.0,-0.42256603,0.33307427,-0.027030786,1.0,0.0,0.0,0.0,gyroscope,6964163935124
-0.53478813,0.17564487,0.9703629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964173883903
0.0,0.0,0.0,0.24663684,0.07452556,0.08017606,1.0,0.0,0.0,0.0,gyroscope,6964223696462
-0.059099197,-1.3376245,1.0614648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964193781462
-0.20363235,-1.3272047,1.3653022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964213724796
0.0,0.0,0.0,-0.4353942,0.13652839,0.071776666,1.0,0.0,0.0,0.0,gyroscope,6964203753129
0.0,0.0,0.0,0.0,0.0,0.0,0.72590405,-0.44805908,-0.5109499,-0.10600346,rotation_vector,6964193781462
0.0,0.0,0.0,0.7360926,-0.10629055,0.095294975,1.0,0.0,0.0,0.0,gyroscope,6964243647428
0.0,0.0,0.0,0.82344633,-0.26419923,0.111941054,1.0,0.0,0.0,0.0,gyroscope,6964263606021
0.0,0.0,0.0,0.0,0.0,0.0,0.73575354,-0.4437356,-0.50179195,-0.09985187,rotation_vector,6964233668131
0.0,0.0,0.0,0.0,0.0,0.0,0.738638,-0.43805134,-0.50373316,-0.09368984,rotation_vector,6964253626725
0.0,0.0,0.0,0.5766568,-0.22800545,0.10949759,1.0,0.0,0.0,0.0,gyroscope,6964283579874
0.0,0.0,0.0,0.41050145,-0.09239337,0.15958855,1.0,0.0,0.0,0.0,gyroscope,6964303568986
0.0,0.0,0.0,0.0,0.0,0.0,0.7402913,-0.43437466,-0.50527054,-0.08938192,rotation_vector,6964273585318
0.1904831,-0.14511251,-0.48264766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964313563542
0.0,0.0,0.0,0.0,0.0,0.0,0.7456723,-0.42701742,-0.50540084,-0.078733616,rotation_vector,6964333522135
0.08566475,-0.012347698,-0.54661536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6964333522135
0.0,0.0,0.0,0.6780604,-0.021685716,0.15989397,1.0,0.0,0.0,0.0,gyroscope,6964343501432
0.0,0.0,0.0,1.9850066,-0.1966986,0.15012014,1.0,0.0,0.0,0.0,gyroscope,6967056618941
0.0,0.0,0.0,2.2553146,-0.12492194,0.14676037,1.0,0.0,0.0,0.0,gyroscope,6967036660347
