accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.03914976,0.4770918,-0.11700153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559378497757
0.0,0.0,0.0,0.0,0.0,0.0,0.3602259,-0.04924724,-0.27375123,0.8904337,rotation_vector,7559398502052
0.11455572,-0.0366745,0.14488602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559418399535
0.0,0.0,0.0,0.0,0.0,0.0,0.3598742,-0.049056932,-0.2742143,0.8904441,rotation_vector,7559418399535
0.08304167,0.36412764,-0.015780449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559398502052
0.0,0.0,0.0,0.00061086525,-0.02565634,0.025961773,1.0,0.0,0.0,0.0,gyroscope,7559418399535
0.0,0.0,0.0,0.0,0.0,0.0,0.359358,-0.048874676,-0.273104,0.8910035,rotation_vector,7559458255538
0.13452268,0.08216715,0.030285835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559438297019
0.0,0.0,0.0,-0.13408493,0.018020526,-0.017715093,1.0,0.0,0.0,0.0,gyroscope,7559538104871
0.08093059,0.25821257,0.2162447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559458255538
0.0,0.0,0.0,0.0,0.0,0.0,0.35925862,-0.05047446,-0.2715557,0.89142764,rotation_vector,7559518100577
0.0,0.0,0.0,0.064751714,0.027794369,0.022143865,1.0,0.0,0.0,0.0,gyroscope,7559458255538
0.0,0.0,0.0,0.0,0.0,0.0,0.35965174,-0.048923828,-0.27383897,0.89065677,rotation_vector,7559438297019
0.0,0.0,0.0,0.0,0.0,0.0,0.36018068,-0.051818077,-0.27317145,0.8904843,rotation_vector,7559578052426
0.0,0.0,0.0,0.0,0.0,0.0,0.35961908,-0.0516041,-0.27372542,0.8905535,rotation_vector,7559558109167
0.0,0.0,0.0,0.08460484,0.0852157,-0.025961773,1.0,0.0,0.0,0.0,gyroscope,7559578052426
0.0,0.0,0.0,0.06047566,0.008552114,0.03756821,1.0,0.0,0.0,0.0,gyroscope,7559438297019
0.0,0.0,0.0,0.008857546,0.08384126,0.03436117,1.0,0.0,0.0,0.0,gyroscope,7559498157315
0.063958764,0.5173588,0.18959713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559498157315
0.0,0.0,0.0,0.0,0.0,0.0,0.35936087,-0.04904035,-0.2722978,0.89124006,rotation_vector,7559478214057
0.14714539,0.11442375,0.064928055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559478214057
0.0,0.0,0.0,0.0,0.0,0.0,0.35932648,-0.04958291,-0.2713317,0.8915184,rotation_vector,7559498157315
0.0,0.0,0.0,0.08155051,0.06169739,0.03176499,1.0,0.0,0.0,0.0,gyroscope,7559478214057
-0.09022498,0.65308714,0.17180157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559518100577
0.0,0.0,0.0,0.0,0.0,0.0,0.35932276,-0.05115077,-0.2729036,0.89095145,rotation_vector,7559538104871
-0.01001811,0.12449074,0.12644482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559538104871
0.0,0.0,0.0,-0.12095132,0.03940081,0.009010263,1.0,0.0,0.0,0.0,gyroscope,7559518100577
0.0,0.0,0.0,-0.02443461,0.031306844,-0.042760566,1.0,0.0,0.0,0.0,gyroscope,7559558109167
0.116678596,-0.37995434,0.29051018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559558109167
0.16600585,-0.16188145,0.00074768066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559578052426
0.0,0.0,0.0,0.10170906,0.095294975,0.009010263,1.0,0.0,0.0,0.0,gyroscope,7559617954206
-0.07294297,0.5928545,0.06809139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7559637912724
0.0,0.0,0.0,0.13500121,0.10064005,0.017715093,1.0,0.0,0.0,0.0,gyroscope,7559597995687
0.0,0.0,0.0,0.0,0.0,0.0,0.3605586,-0.05227605,-0.2716663,0.890765,rotation_vector,7559597995687
